-4.75199524232449	0.0517051724802402
-4.73422091441867	0.0525284008808969
-4.73307404092978	0.0525838057441442
-4.71539487688634	0.0534223106432207
-4.70469276131087	0.0539300554131435
-4.70297323460475	0.0540087102291873
-4.69086466232646	0.0545860983959973
-4.68531755485175	0.0548506193586025
-4.67703259596621	0.0552506706982502
-4.65410509529106	0.0563333743197784
-4.63616549203336	0.0571950667564425
-4.63147629678941	0.0574173032434640
-4.62692615416202	0.0576324747254762
-4.61617684605327	0.0581465201947062
-4.60065455571942	0.0588823766441952
-4.58053950066295	0.0597998693956123
-4.57193384228293	0.0601921246855881
-4.57150613471990	0.0602116590903772
-4.52950415110462	0.0620552098770027
-4.52773385229124	0.0621335854179514
-4.52755689262116	0.0621456190505594
-4.52745893979645	0.0621498396260608
-4.52641779256018	0.0621884368762616
-4.52595106674527	0.0622099184307626
-4.52572652392055	0.0622188076040285
-4.52542898768109	0.0622314895357128
-4.52443471020204	0.0622738687952556
-4.49123251357744	0.0636621439239953
-4.46747859739326	0.0645934795545053
-4.46259756689975	0.0647837206729065
-4.45130469057860	0.0652229490834159
-4.43380148579892	0.0658583588346280
-4.43075456623086	0.0659753662747244
-4.41799044725859	0.0664750733023751
-4.41292647279861	0.0666538440584935
-4.38424278744666	0.0675976086205685
-4.37444813507070	0.0679613677760767
-4.35147490424257	0.0687336957858092
-4.34974948782656	0.0687894393410291
-4.34491042753157	0.0689688839706271
-4.32926344170020	0.0694117804723258
-4.32915774971015	0.0694340222425225
-4.32912850269019	0.0694482468679718
-4.30521361231486	0.0702571058104938
-4.29145431944452	0.0707054710035055
-4.28623318947971	0.0708808151778333
-4.28063303074138	0.0710673613715516
-4.27444378992398	0.0712798181317424
-4.26774262874808	0.0715196852183601
-4.25133845207055	0.0720423508137863
-4.22199307020943	0.0731330280693655
-4.21608492157434	0.0733729958877117
-4.21069054652585	0.0735583985356532
-4.20718063142094	0.0736850512182016
-4.19072792516687	0.0743127830848980
-4.16731124810816	0.0753221013227680
-4.16694905124769	0.0753377134394906
-4.16666677500200	0.0753479368116639
-4.14564287529846	0.0762697799658505
-4.13734348263262	0.0766761734316525
-4.12618355769745	0.0772076845423167
-4.11310970225931	0.0778303967734287
-4.09373446795502	0.0788534164293648
-4.09268352764739	0.0789072437812150
-4.09213521205548	0.0789789976437053
-4.07995843614575	0.0796906561976382
-4.07937943682918	0.0797085879932699
-4.06670719478485	0.0804209449495839
-4.04379274190217	0.0817861068728586
-4.03673783629997	0.0822650298960801
-4.02538850757233	0.0830309853919670
-4.01203101544433	0.0839274323147436
-3.99890435194411	0.0848222265275516
-3.99637159370203	0.0850054338943558
-3.99439672774369	0.0851722966711090
-3.93327220205452	0.0901926643208460
-3.93120705365568	0.0903708884087829
-3.93014736288317	0.0904571474131569
-3.92905334726801	0.0905570674335947
-3.92828427495218	0.0905992709395808
-3.92755107802222	0.0906650363128232
-3.92600865377824	0.0908033875609800
-3.88487961571299	0.0947189339756572
-3.87676337779541	0.0955630600772386
-3.87082090881061	0.0961790714584764
-3.86899861507195	0.0963679780879162
-3.84219109332383	0.0993634918481012
-3.83596291518075	0.100060670579909
-3.82021569997147	0.101823417964978
-3.81726390431783	0.102106282704004
-3.81603406002821	0.102257315592658
-3.80774631934076	0.103298218544119
-3.80684114940399	0.103407903607453
-3.79768622157844	0.104504626135482
-3.76154599609810	0.109154396103966
-3.76065302724603	0.109279671369114
-3.75189312108278	0.110460937810247
-3.73793335749000	0.112375351390712
-3.73510538712129	0.112769292884830
-3.71989514107857	0.114898784527384
-3.70048211492161	0.117665521075976
-3.69521229518770	0.118428509187643
-3.67712054704935	0.121070855460420
-3.67159946949029	0.121877226000802
-3.64553328117592	0.125756181531622
-3.63989191369032	0.126599572738098
-3.61537161151848	0.130309679257233
-3.61308763349417	0.130653171699754
-3.61270131229895	0.130710877725811
-3.60891833298324	0.131284770699159
-3.58789898482559	0.134466045646460
-3.58457638458847	0.134971857572093
-3.56045744686347	0.138639913265606
-3.55960952709937	0.138767714199779
-3.55626752953740	0.139271429970038
-3.54539586495339	0.140922790864812
-3.54303515997173	0.141247570949375
-3.53797860708102	0.142019185248576
-3.51451541908939	0.145553853127883
-3.51131347853473	0.146040364262256
-3.51103569956564	0.146081598216947
-3.49615711487071	0.148341658447185
-3.48206934085391	0.150469704700419
-3.46765270950030	0.152606992556121
-3.45335748560485	0.154744505266759
-3.44819524649425	0.155497817514089
-3.44300721123592	0.156288261664885
-3.41857320754964	0.159984529798392
-3.39794400841809	0.162976931399258
-3.38107836951194	0.165519652720090
-3.36579530979267	0.167965919705485
-3.36178849967210	0.168587202864021
-3.35348981261589	0.169641728575870
-3.32564917131425	0.174141902960182
-3.31611983780140	0.175627459100506
-3.30238869321020	0.177769477324007
-3.27206465194819	0.182771448661441
-3.26931507068742	0.183089643101397
-3.26155815284509	0.184297797136582
-3.25937178019174	0.184966626417894
-3.25847459807918	0.185118865548222
-3.25062939350361	0.186450088300450
-3.24492934730906	0.187182714898339
-3.22744136594773	0.190622395824083
-3.21817810633793	0.192410445649415
-3.21415005681674	0.193181140765465
-3.18653866009354	0.198648867882966
-3.18080108326597	0.199748589853522
-3.17978164146471	0.199944021131002
-3.17878913525345	0.200171280547418
-3.17450851563135	0.201027444389866
-3.16655653097852	0.202634562502224
-3.12160253953002	0.213086797028248
-3.12010849287296	0.213422121230639
-3.11795593858594	0.214007440214313
-3.10489638844358	0.217434797524142
-3.10273651953633	0.218025974633326
-3.09606292789111	0.219624652131121
-3.08737521771649	0.222014770093154
-3.08206159444278	0.223295422823871
-3.07834447141380	0.224356659037299
-3.06902921063750	0.226875920846763
-3.05732185388365	0.230328597858328
-3.04712150200889	0.233334855692381
-3.03337725793782	0.237760419817695
-3.03229979200736	0.238147247152199
-3.02351074830530	0.240885541245707
-3.01019027355485	0.245317945593255
-2.99007764367414	0.252441580371841
-2.98886208717590	0.253088065174705
-2.98854152246721	0.252672551506881
-2.98662023004645	0.253404102379934
-2.98018823705969	0.255785702453693
-2.97304783280735	0.258429705087053
-2.94342640034125	0.270245638086847
-2.93979113445794	0.271806859480991
-2.93073632064870	0.275606175528823
-2.90444333294083	0.286671005086325
-2.90174274238518	0.288265063044699
-2.88902239389463	0.294622239107652
-2.86420121886065	0.307166000289594
-2.86235627038839	0.308097195647546
-2.85525515825707	0.311693187678280
-2.83838190052849	0.320805022554673
-2.82682098315925	0.327600859522254
-2.82060283046687	0.331231562469304
-2.79921978131641	0.343646201284179
-2.79328151520447	0.347515911063889
-2.77769821597010	0.357589190013705
-2.77731929940668	0.357817062800912
-2.77654295935474	0.357841216369317
-2.74634636634926	0.378562326717812
-2.74488786705503	0.379563160575076
-2.73823278626680	0.384201320180102
-2.73165498494821	0.388976963550097
-2.73075120944199	0.389624745283835
-2.69980939962677	0.411757480956499
-2.69737811951216	0.414525115559739
-2.69681667241916	0.414937794540054
-2.69416633061891	0.416355918709003
-2.67221399347596	0.433655225703818
-2.66947067048670	0.435779814236674
-2.66018210257755	0.443096838348205
-2.65505201138431	0.447264635486441
-2.64695067198368	0.453896779020736
-2.63821736885039	0.460935449767763
-2.63374934254928	0.464724733031961
-2.62836525589753	0.469183596437940
-2.62804658393165	0.469551816749564
-2.62175110104197	0.474906799075967
-2.60260988064633	0.491016033681232
-2.59058642663773	0.501406225752572
-2.58519423043742	0.506116823980204
-2.57101197990670	0.518660816233775
-2.56391129346399	0.525087106995566
-2.55624799772540	0.531962215526333
-2.54774683191652	0.539589017621443
-2.54329524322296	0.543562673337613
-2.54088379757441	0.545743583713778
-2.53611217430303	0.550145575561424
-2.53317916224874	0.552851392885462
-2.51975059622027	0.565544976310566
-2.49558659476278	0.588206977142114
-2.47803894820081	0.604881910387685
-2.45303086363001	0.629771455172637
-2.44813488514511	0.634596912510458
-2.44687420870212	0.635831995294642
-2.42136894821836	0.661846686466492
-2.39270957309127	0.691957928280829
-2.38202883191685	0.703648817096482
-2.34729580163751	0.742269459371113
-2.34513371423228	0.744931863331685
-2.34313829148706	0.747388609563394
-2.32664139265369	0.766528716915552
-2.31118090891980	0.785475580287113
-2.30862172024659	0.788616340367303
-2.30276541925133	0.795654490912414
-2.29296450250580	0.808170147047764
-2.29164547795860	0.809793785825350
-2.28560161210268	0.817647360365018
-2.26168848693021	0.848593430142786
-2.25268998135507	0.860260127508201
-2.24402583683352	0.872464906812759
-2.23424818574366	0.886686853461938
-2.22348047236309	0.902342557549010
-2.21950763441014	0.907853759214369
-2.19382746549355	0.947102476387477
-2.18570273440088	0.961371105533449
-2.18020100707109	0.969865715079874
-2.16894380142555	0.988321973033373
-2.16421623508467	0.996385557455373
-2.16147044132324	1.00122688660395
-2.15654267628766	1.00924860262970
-2.15457706379007	1.01252047629690
-2.15022355423264	1.02039672276213
-2.12841623088305	1.05989942653619
-2.12201190468562	1.07216043543212
-2.11323960832432	1.08933401001881
-2.10521924067002	1.10506167843331
-2.09861455450578	1.11918716274637
-2.08874869800259	1.13771374417729
-2.07801478864047	1.16235358896865
-2.06388380188038	1.19390123443386
-2.05635105433534	1.21071878541712
-2.05084088981182	1.22459067353426
-2.04858946742216	1.22983897392150
-2.01674582481302	1.30876760591482
-2.00494408710873	1.34066002420695
-1.99413605455071	1.37049245569013
-1.97376821591018	1.43127544714532
-1.95890902815390	1.47690730339973
-1.95748682575767	1.48280619520913
-1.95633003098890	1.48533950460957
-1.95548307429332	1.48815096610023
-1.95497303601199	1.48772313802200
-1.95323493303494	1.49183787579497
-1.92063721765611	1.60286826707770
-1.90619456565452	1.65622770059727
-1.89864547125172	1.68424185600276
-1.88426158830602	1.73735257849064
-1.88345276155462	1.74178063384085
-1.87596749668052	1.77340956373209
-1.86526383463586	1.81932997454355
-1.86522250220341	1.81936158247179
-1.85910737538743	1.84576979848842
-1.83120545017799	1.96746465100639
-1.82323979769951	2.00505163406738
-1.80580076526906	2.09028024385124
-1.75753899306269	2.34161193954437
-1.75706973413709	2.34518083883976
-1.75675549210710	2.34682173048676
-1.75637060261788	2.35211240581521
-1.75635086317607	2.35222246576373
-1.75632189008157	2.35236040471599
-1.75630566402559	2.35469158262072
-1.75611631420978	2.35579972739371
-1.75602204591934	2.34759277445627
-1.75548343735608	2.35086292340295
-1.71046118903578	2.62421509217475
-1.67952641303341	2.82334498900515
-1.67272804895352	2.87095550627218
-1.66548032654203	2.91848153248802
-1.66271197088980	2.93785437840346
-1.65237086055351	3.01645597080776
-1.65159239584790	3.01789683678157
-1.65120578007359	3.02061924805229
-1.65048392214052	3.02504814649198
-1.64950865103747	3.03042675844918
-1.62846819092234	3.17969159629430
-1.62156522551303	3.23098985564416
-1.61286540963528	3.29507562223594
-1.58391660647618	3.51357020651880
-1.58346134168646	3.51712615235147
-1.58330572365745	3.52032991041660
-1.58308300464531	3.52210422133061
-1.55963692582359	3.70776852819739
-1.54089391265109	3.86122888783174
-1.52781200066586	3.96861744425655
-1.52073603737579	4.02927058497656
-1.50843301296577	4.13459274792575
-1.49527612307509	4.24750652002588
-1.47943429345972	4.38903016228754
-1.46429000195599	4.52591370797095
-1.45728075370031	4.58963396974916
-1.45231179823506	4.63691767462504
-1.44333146714802	4.72077965650199
-1.43683035348350	4.78183725645385
-1.42051486267510	4.93507020470040
-1.41958295678747	4.94661307447565
-1.40991860959154	5.04065057938095
-1.40732472371767	5.06510317482965
-1.40574045488937	5.08094958726947
-1.37414351201526	5.39966049066073
-1.35081956857370	5.64429657281308
-1.34755249133705	5.67776158914379
-1.34582516550249	5.69890967420739
-1.33281211488413	5.83981791352968
-1.31348271508327	6.05238542925691
-1.30509218794796	6.15044767218882
-1.30120161742663	6.19553379081656
-1.29503010811650	6.26603483151907
-1.27304734188352	6.52982743254318
-1.26754756839690	6.59640642479165
-1.26392665447907	6.63916496690715
-1.25868937695907	6.70116911808434
-1.24495586964183	6.87577389750883
-1.22172557081043	7.17964106395466
-1.21786116126606	7.22920447976613
-1.21640410885616	7.24872208068084
-1.21556388149396	7.26280103784551
-1.21520601710451	7.26745992627921
-1.21326675069455	7.29645917485304
-1.20963909735642	7.33961087804694
-1.20476903109267	7.40718217713420
-1.17211356226123	7.86965241202625
-1.16786705396446	7.93417407295967
-1.15806180519169	8.07161423127847
-1.14607559141061	8.26121413763828
-1.12787833608235	8.54931087396961
-1.11016587628363	8.85019579778698
-1.10897582493916	8.87192680387898
-1.08879361686175	9.21407186633003
-1.07506034580434	9.45987920051056
-1.06735457862256	9.60198279763543
-1.06585597672774	9.63179564274135
-1.05081169135218	9.92142897613902
-1.04407206101367	10.0556500690392
-1.02146973464743	10.5215651181085
-1.01652116278452	10.6267767150205
-1.00736854070208	10.8283931279373
-0.991542741620071	11.1860125390353
-0.989163259303772	11.2309523339369
-0.985776734446221	11.3188167869348
-0.980817552323739	11.4367397740026
-0.965996023293203	11.7931601144765
-0.958150763016417	11.9934615649480
-0.956508256383081	12.0303259819161
-0.948044182509407	12.2444896589803
-0.947030116534867	12.2749196752289
-0.940264350338718	12.4593521604281
-0.932260902585664	12.6785882086658
-0.932017886695367	12.6852941462716
-0.911668670425786	13.2528187606226
-0.893172824412658	13.7866696308691
-0.892885165900035	13.7949724969461
-0.892694998080089	13.8078740511390
-0.877451293423645	14.2837551798177
-0.855410642707260	14.9686909276445
-0.851396157601404	15.1357736194137
-0.844060226017470	15.3914708373973
-0.833999232901354	15.7501587527534
-0.827766816624183	15.9746309168302
-0.811122615408690	16.5748386130674
-0.807971504286199	16.6979232564595
-0.790445112315592	17.3907714375646
-0.785125017652458	17.6052481235338
-0.773085444653127	18.0903473176462
-0.755564801849395	18.8215382446015
-0.753593686506575	18.9119131150053
-0.752685174347070	18.9534781245499
-0.749999428057773	19.0728986892976
-0.731443357950341	19.8935287819541
-0.713581387609832	20.7159348404432
-0.712192501211315	20.7796601141474
-0.699090677504163	21.4000671061345
-0.680642850931074	22.3152902757191
-0.671047673918166	22.7807372508152
-0.663988511465100	23.1240141136157
-0.653649889377774	23.6429706377900
-0.649622721496582	23.8319389438625
-0.648643692092062	23.8807227393003
-0.640114240835909	24.3423893944134
-0.637085447609315	24.4887759484975
-0.626438130612903	25.0407431095890
-0.622005398665503	25.2796883665546
-0.615125498002275	25.6304512367549
-0.596619702181663	26.6259263591024
-0.594443593106519	26.7521610062444
-0.588323347834899	27.0782685297945
-0.583886956285025	27.3300358313441
-0.573423212147128	27.9063957287515
-0.565029491267832	28.3673447844068
-0.548504091767996	29.2746300134509
-0.547491619338063	29.3293184474037
-0.546812655610171	29.3632632115457
-0.532240688864071	30.1571170032822
-0.529691588133574	30.3044762590619
-0.525522994357518	30.5088206526101
-0.504914432631920	31.7160515327008
-0.500696342752176	31.9535233696726
-0.496028206182394	32.2175490082383
-0.477225449528535	33.2711214312490
-0.468994076700630	33.7284653441590
-0.445242368050124	35.0903584726446
-0.439760525397751	35.4055629023003
-0.433854494781592	35.7310866095944
-0.422235109290972	36.3900598502281
-0.418302341637320	36.6118485271847
-0.415004922084073	36.8110742174143
-0.391045691633056	38.1380121266970
-0.362672709360966	39.6842977375464
-0.360344026340984	39.8331227520259
-0.358205097300396	39.8999104840662
-0.351974356036051	40.2616184728330
-0.341181651818189	40.8348743668168
-0.331150297637450	41.3840834442123
-0.326191799267528	41.6108639964080
-0.304230967288305	42.6987401639168
-0.299846823892847	42.9238005925748
-0.295068687702203	43.1731226831941
-0.277198014169795	44.0400784964296
-0.267013987231164	44.5133558116831
-0.249109438289380	45.2703029083876
-0.242966721648957	45.5166481925117
-0.238306137515374	45.7329501897192
-0.223730608871940	46.3201464977916
-0.212397342754675	46.7553073489401
-0.194344740343397	47.4440612359811
-0.183171985824785	47.8037516546427
-0.172078173248945	48.1320052500982
-0.168030499925588	48.2523394150247
-0.129287361275386	49.3655964999639
-0.124894758754823	49.3881494195777
-0.122729657985488	49.4420416656271
-0.121739609270842	49.4459021993308
-0.121339622129791	49.4670545047052
-0.119023309724609	49.5193505271622
-0.116577135362998	49.5071813976347
-0.111596874041360	49.6803554532847
-0.110358106333393	49.7218207364330
-0.0772429810419406	50.2626746315593
-0.0706796251165985	50.3434733383624
-0.0684549160067334	50.3700926053339
-0.0455944762637428	50.6037713368082
-0.0291440819682474	50.7201533947186
-0.0179550822490099	50.7594787114251
-0.00229794322685651	50.8334198835386
0.00173297764824396	50.8133080033006
0.0228300973331624	50.7440770644395
0.0230545678432518	50.7436118835708
0.0280636960876934	50.7381577686479
0.0366251719678177	50.6701993113088
0.0369618119403549	50.6583396481815
0.0617104468673242	50.4550495431645
0.0708674804237036	50.3471569135340
0.0785010394827013	50.2853173486110
0.101986700462370	49.8411464839251
0.104712964285697	49.7906199025542
0.110455415761789	49.6943261361837
0.143879234775538	48.8873876611208
0.145521974750543	48.8489028461835
0.149109276129087	48.7148003568471
0.153370841795672	48.6071708702005
0.161548546478843	48.4482463395446
0.164838670955191	48.3458232356668
0.183673917922128	47.7320009344007
0.204059323886666	47.0327532207780
0.208006899239780	46.8944491983802
0.209371052941199	46.8449890058355
0.220044522724511	46.4590386810862
0.222647071838949	46.3529444317830
0.233786159290234	45.8856559388380
0.241504641557712	45.5293506250824
0.251359654458711	45.1160098703735
0.257684964647151	44.8691847674517
0.261486696711096	44.7321931029498
0.270754010505273	44.2765310960888
0.276372176403017	44.0199602819468
0.281394071275948	43.7843815211372
0.291433969584157	43.3196594138815
0.296673488595778	43.0672454493107
0.301944150441879	42.8113404973205
0.319873680484381	41.8932867032516
0.334089050094695	41.1674574318115
0.342725782867723	40.7132905152862
0.352613780090390	40.1886164230297
0.361036703774505	39.7602465042630
0.375074113567646	38.9581459302457
0.383318619000986	38.5098286576207
0.390152684429243	38.1386116968079
0.406623364224290	37.1899176642144
0.423270414072146	36.2924426937979
0.433595237877817	35.7216478810174
0.436488129812071	35.5301512299461
0.441520390363188	35.2581942925352
0.445898604131474	35.0318244933450
0.446032267529782	35.0119480290713
0.453115530753525	34.5679648927704
0.469419480790957	33.6658699597918
0.479417282782677	33.0970418222994
0.494724837446575	32.2107763462728
0.495939476134945	32.1618937630239
0.497548443988099	32.0710283774110
0.502587316857863	31.7810267186924
0.510605142611575	31.3339317374486
0.512514387132706	31.2279934533575
0.539087478960276	29.7398484376697
0.557103064326072	28.7485152369735
0.561391377371028	28.4963871455486
0.588293061352349	27.0093895316440
0.592348894728792	26.7930824546264
0.604564499416649	26.1332712065603
0.610050008961668	25.8505408294670
0.622042579443607	25.2246399566225
0.625121190161455	25.0599649469684
0.643199664802665	24.0993734300425
0.655387114012960	23.4556172338710
0.661110783000125	23.1636311494508
0.666211611694915	22.9051846482507
0.695626444934030	21.4727284859086
0.703416190502972	21.1193221618806
0.705192523725233	21.0317270981158
0.714640630155152	20.5908177396215
0.718010134663363	20.4174943670536
0.742145297209086	19.3101611780807
0.752777900619778	18.8511748491820
0.756503146876501	18.6920955803733
0.760019387856467	18.5422369286740
0.782731514787135	17.5834074880020
0.782777238637723	17.5815622620459
0.782915772888375	17.5788931272212
0.792398599051152	17.2100507958415
0.811174246420290	16.4845987007762
0.825447092077875	15.9614607673039
0.832430612626434	15.6993597373555
0.835250549800533	15.5982969011034
0.856888718084651	14.8437520822087
0.867058270979472	14.4891390898342
0.868548137844525	14.4912697501653
0.868834830772266	14.4724274009195
0.874119926214695	14.2958784345722
0.877598629031764	14.1646292843109
0.880835936218778	14.0629434873187
0.883269713736163	14.0004505989506
0.885812284060924	13.9252549462559
0.887646825832181	13.8580971115694
0.905235700292962	13.3262563663501
0.939090689411787	12.3751123915438
0.940077652326359	12.3498655206168
0.961028517247542	11.8139393230704
0.972006720321770	11.5550375758692
0.986714448808157	11.1936002812116
1.00457169385839	10.7839876538045
1.00872404240914	10.6914417058063
1.03133622877136	10.2084886990234
1.04098587096613	10.0021152770440
1.04130296565187	9.99632599740771
1.04248255038751	9.97431181350771
1.07628333960995	9.33484735698340
1.08522239164245	9.16691875118637
1.09141932848964	9.06106126436601
1.09959388627101	8.91143043697071
1.10536631683210	8.80525966082384
1.10638078202716	8.78875823798136
1.11038014141609	8.73013741382099
1.12468606977721	8.48803031891275
1.13573762139405	8.30688071859060
1.15248074320809	8.05927872075911
1.15895485410714	7.96126933236749
1.17412905002229	7.72996997921783
1.18764603567427	7.53670262339516
1.19374289079351	7.45334893026805
1.19505746015813	7.43537678843475
1.21980554821686	7.09795854675287
1.22319018601949	7.05424174130473
1.24572206119226	6.76870201417411
1.25794920304411	6.61375370083847
1.27086969032495	6.45828994191431
1.27875276625779	6.35962658075878
1.29289195421226	6.19693158087116
1.29290219399671	6.19681492971532
1.31227711628689	5.97525208064681
1.33659451661288	5.71164738184481
1.33660519447673	5.71153130716790
1.33958228473132	5.67297029782132
1.34261111382551	5.64104401446832
1.34261786763240	5.64216683547031
1.35180548832507	5.54469853727263
1.39011225331984	5.15430298905614
1.39218638392081	5.13515340703125
1.39610303699982	5.09544102712956
1.39663266273225	5.08809988388893
1.40256624233921	5.03057206740366
1.40775891962024	4.97980510386703
1.42288225369157	4.83618610660923
1.45297800470628	4.55375052413325
1.45434557344473	4.54234439567807
1.45684210954685	4.51970477770145
1.46181496335645	4.47230291480279
1.46390527052549	4.45437535257079
1.46858714986026	4.40876207077187
1.50889120887997	4.06010907063435
1.51507319380549	4.00658671014186
1.52513912752235	3.92321018371686
1.52574195866945	3.91816832491226
1.53243016039626	3.86330645762677
1.53887499465760	3.81067464896665
1.55301117679020	3.69650984948887
1.55469237783802	3.68410771874584
1.57045919543486	3.55873817302567
1.59259232263910	3.39005359081735
1.60047336382479	3.32956559636040
1.60126891141309	3.32356859304804
1.60975989651755	3.26166455889409
1.63886991131236	3.05268819821459
1.65884259211175	2.91463235169897
1.66073330451254	2.90110795075540
1.66105823515026	2.89958608906959
1.66188090519506	2.89053109856751
1.67573288219229	2.79727470207826
1.71771515547229	2.53424774808075
1.72264500195046	2.50452445446211
1.72414277173322	2.49489207152531
1.73649634350032	2.42176374529314
1.73795936548754	2.41548369844716
1.73965460022072	2.40447350134381
1.74131445827174	2.39535823050558
1.74920256326317	2.35039025155814
1.76139635859475	2.28146353741373
1.78120307820745	2.17655468684607
1.78218341352790	2.17147873545319
1.78419445656140	2.16106996181888
1.79118333796994	2.12593398123246
1.79453301700144	2.10638051016710
1.79948386259577	2.08275542550416
1.80513215131035	2.05549207596734
1.82036746512013	1.98171237071163
1.83130845439682	1.93194069807834
1.83664164504721	1.90756246272722
1.84853618560790	1.85273578191152
1.85288133844458	1.83474225767107
1.85488692301518	1.82681045023902
1.86765443404755	1.77469932878886
1.87524165838733	1.74520501017178
1.88320378737619	1.71354031255650
1.89226494234976	1.67804252329458
1.92146255404946	1.57104230111446
1.93042987159239	1.54183534132838
1.93433945768606	1.53353192776581
1.93932007024988	1.51514757179260
1.94181517573857	1.49804737006979
1.95211367913287	1.46643972752679
1.95395337007946	1.46114135597051
1.99306828373922	1.34846218071867
2.02810585112917	1.25695565492424
2.02952282977708	1.25456825183345
2.03539499032698	1.24025927266530
2.03730502205194	1.23563185912016
2.04313203126913	1.22066323658126
2.06321765283610	1.17582747779731
2.08618285852396	1.12429477895819
2.08918698006742	1.11743510069890
2.11751475988561	1.06264636948136
2.12667821579168	1.04590015741288
2.14698556919538	1.00770090866667
2.15842845528919	0.987736704695469
2.18100016592251	0.950816447183029
2.18195613450265	0.950016439705411
2.19143046762309	0.934671657314717
2.20933028688952	0.907508586679834
2.21322785817779	0.901131834564378
2.22245637185555	0.888916830628095
2.22354996683887	0.886759550860664
2.22549754366704	0.884037209154993
2.23724972601157	0.867307568456132
2.25444389403269	0.843698333947072
2.25883658478478	0.837729215889758
2.28810294813766	0.799527206382849
2.29415425105096	0.792979546331965
2.29418208578807	0.792944096275276
2.29482418347743	0.792287039700290
2.29559946495349	0.791353103662702
2.29563275409357	0.791557227476850
2.30324831639594	0.780997098242481
2.34533803763487	0.732845892995521
2.35009268871219	0.726633657526598
2.36565299713834	0.710333425423493
2.37105906172712	0.704390405332166
2.37339129144952	0.701826553708008
2.38919498516052	0.685048440839831
2.41456770258076	0.658327330184251
2.42057821464905	0.652310018607491
2.42261379992441	0.650284064238927
2.44679796830904	0.626233889053720
2.44689885789766	0.625539628831371
2.44691724381480	0.625479312212740
2.44699219134761	0.625407712680849
2.47448324830905	0.599028590581126
2.48983568046011	0.584852341999041
2.49185053593788	0.582860316023699
2.49322909634775	0.581555655247790
2.50972686320031	0.566088984274913
2.51041179038437	0.565358005092752
2.51133142523919	0.564521017614564
2.52381694010272	0.553024741959449
2.54890638215441	0.530277894628221
2.54920574893132	0.530009025483033
2.58017419720352	0.502958796344915
2.58909240006308	0.495281798613534
2.58955545131805	0.494875446015095
2.59798557390561	0.487697214495771
2.60956605483245	0.477885896190755
2.62709348728509	0.463433971448605
2.63003646221816	0.461007446207980
