x/a			\Delta (GHz)
1.62412412412412	11.0088494567806
1.62912912912913	10.7461298450045
1.63413413413413	10.3454283058529
1.63913913913914	10.1037880647141
1.64414414414414	9.71117684816204
1.64914914914915	9.36795757081840
1.65415415415415	8.97416295083119
1.65915915915916	8.62837218633275
1.66416416416416	8.05069623173215
1.66916916916917	7.51048388533708
1.67417417417417	7.09305844520261
1.67917917917918	6.45889620398609
1.68418418418418	5.87776387172518
1.68918918918919	5.36345024250918
1.69419419419419	4.90845651770914
1.69919919919920	4.40456973651900
1.70420420420420	3.89589370340326
1.70920920920921	3.37515312143916
1.71421421421421	2.93982558016110
1.71921921921922	2.52023205935375
1.72422422422422	2.13349303919691
1.72922922922923	1.85160217700666
1.73423423423423	1.54171771479550
1.73923923923924	1.29211955486592
1.74424424424424	1.09061153149967
1.74924924924925	0.898055636536595
1.75425425425425	0.753114539560962
1.75925925925926	0.594790162828791
1.76426426426426	0.457616178466892
1.76926926926927	0.364224180594920
1.77427427427427	0.270478210091611
1.77927927927928	0.214973405992880
1.78428428428428	0.134148220610644
1.78928928928929	0.0725623194035741
1.79429429429429	0.0362798988622286
1.79929929929930	-0.0353583191897582
1.80430430430430	-0.116820489869787
1.80930930930931	-0.137016108454892
1.81431431431431	-0.186919717831890
1.81931931931932	-0.220915208964717
1.82432432432432	-0.284456286068397
1.82932932932933	-0.357923494359731
1.83433433433433	-0.407241116582211
1.83933933933934	-0.447785576036400
1.84434434434434	-0.501377290842856
1.84934934934935	-0.528860126434691
1.85435435435435	-0.555387789040863
1.85935935935936	-0.591541766919006
1.86436436436436	-0.580160465888526
1.86936936936937	-0.593130029097565
1.87437437437437	-0.617897472282640
1.87937937937938	-0.608794428265642
1.88438438438438	-0.597296674307323
1.88938938938939	-0.560573809374088
1.89439439439439	-0.541176140671775
1.89939939939940	-0.525165710495045
1.90440440440440	-0.488153362970970
1.90940940940941	-0.445012781660130
1.91441441441441	-0.446735664811706
1.91941941941942	-0.438294286110823
1.92442442442442	-0.385151764829041
1.92942942942943	-0.337611515808415
1.93443443443443	-0.328763303758537
1.93943943943944	-0.296349102188656
1.94444444444444	-0.270557112113301
1.94944944944945	-0.256417922404392
1.95445445445445	-0.253756396496488
1.95945945945946	-0.234307372060938
1.96446446446446	-0.271842809157167
1.96946946946947	-0.206108753901292
1.97447447447447	-0.214108266047014
1.97947947947948	-0.215735405031713
1.98448448448448	-0.166334461704897
1.98948948948949	-0.189099624302185
1.99449449449449	-0.173145763263499
1.99949949949950	-0.181227417113383
2.00450450450450	-0.142891276327432
2.00950950950951	-0.152279048957082
2.01451451451451	-0.153055891901403
2.01951951951952	-0.184435122274363
2.02452452452452	-0.190912420673454
2.02952952952953	-0.175516522475133
2.03453453453453	-0.168602379047627
2.03953953953954	-0.155581403599242
2.04454454454454	-0.159660275148527
2.04954954954955	-0.175576691926428
2.05455455455455	-0.174799089960071
2.05955955955956	-0.207699173230320
2.06456456456456	-0.209051151835975
2.06956956956957	-0.219601578818627
2.07457457457457	-0.226352310164781
2.07957957957958	-0.244445101063227
2.08458458458458	-0.270301600656109
2.08958958958959	-0.294475714979311
2.09459459459459	-0.326854246641709
2.09959959959960	-0.341008006715987
2.10460460460460	-0.368237409534578
2.10960960960961	-0.378885141026804
2.11461461461461	-0.397739529395468
2.11961961961962	-0.444733976622268
2.12462462462462	-0.478079983465420
2.12962962962963	-0.499708467512131
2.13463463463463	-0.568965430138108
2.13963963963964	-0.582402371337974
2.14464464464464	-0.628211943275881
2.14964964964965	-0.648032972251459
2.15465465465465	-0.648863588318018
2.15965965965966	-0.655189084510979
2.16466466466467	-0.712701666832757
2.16966966966967	-0.729757059373630
2.17467467467468	-0.723232539814450
2.17967967967968	-0.746434212178516
2.18468468468469	-0.787253570720229
2.18968968968969	-0.781734206939500
2.19469469469470	-0.791011073176383
2.19969969969970	-0.792513331293701
2.20470470470471	-0.811318247075109
2.20970970970971	-0.856487955947679
2.21471471471472	-0.873044602226127
2.21971971971972	-0.898026110170392
2.22472472472473	-0.919805861319438
2.22972972972973	-0.921712842548008
2.23473473473474	-0.933172465433727
2.23973973973974	-0.954408353078932
2.24474474474475	-0.969038303024788
2.24974974974975	-0.966701848038667
2.25475475475476	-0.964753218783003
2.25975975975976	-0.986230605923046
2.26476476476477	-0.990537827356643
2.26976976976977	-0.984146670280093
2.27477477477478	-0.986973157559792
2.27977977977978	-0.986325391847401
2.28478478478479	-1.00068481862743
2.28978978978979	-0.990338915210366
2.29479479479480	-0.978924593008371
2.29979979979980	-0.988766389008427
2.30480480480481	-1.00514938337119
2.30980980980981	-0.978703208388744
2.31481481481482	-0.982854768922170
2.31981981981982	-0.967706958012952
2.32482482482483	-0.967739911770759
2.32982982982983	-0.971439104920781
2.33483483483484	-0.962445522050328
2.33983983983984	-0.946692824791681
2.34484484484485	-0.929629846004029
2.34984984984985	-0.912596833385466
2.35485485485486	-0.880543682739282
2.35985985985986	-0.846229751710626
2.36486486486487	-0.807526859229071
2.36986986986987	-0.775114798213840
2.37487487487488	-0.743219064236400
2.37987987987988	-0.691741998084509
2.38488488488489	-0.642195950171007
2.38988988988989	-0.586801558298959
2.39489489489490	-0.563527968109757
2.39989989989990	-0.509444335253167
2.40490490490491	-0.466266397826657
2.40990990990991	-0.413074455762064
2.41491491491492	-0.375792837634176
2.41991991991992	-0.333557215796729
2.42492492492493	-0.286605356451285
2.42992992992993	-0.249078076755905
2.43493493493494	-0.221337591027034
2.43993993993994	-0.183098084229765
2.44494494494495	-0.137925636089341
2.44994994994995	-0.105389498719108
2.45495495495496	-0.0917166135415144
2.45995995995996	-0.0586901772494217
2.46496496496497	-0.0289505665470515
2.46996996996997	0.00586737784711788
2.47497497497498	0.0225930152558340
2.47997997997998	0.0418869447976848
2.48498498498499	0.0757549508299986
2.48998998998999	0.100553976940633
2.49499499499500	0.126665448546386
2.50000000000000	0.160440026587356
